date,open,high,low,close,volume
2023-01-11,68.06,68.29,67.37,67.87,697935.0
2023-01-12,68.43,69.87,68.11,69.01,625503.0
2023-01-13,67.87,69.27,67.14,69.2,490938.0
2023-01-17,68.98,69.39,68.215,68.47,662783.0
2023-01-18,68.2,68.215,65.78,65.88,786033.0
2023-01-19,65.58,66.3528,64.77,66.08,821093.0
2023-01-20,66.74,68.12,66.39,68.09,689630.0
2023-01-23,68.5,70.1,67.8,69.76,901697.0
2023-01-24,69.9,69.9,68.17,68.36,943314.0
2023-01-25,67.86,69.01,67.355,68.9,1030483.0
2023-01-26,71.0,74.96,70.74,74.62,2188524.0
2023-01-27,75.02,77.08,75.02,75.94,1377316.0
2023-01-30,75.39,75.98,74.803,75.15,1093316.0
2023-01-31,75.15,78.58,75.15,78.52,1194956.0
2023-02-01,78.14,80.59,77.5623,79.91,967051.0
2023-02-02,80.92,80.98,78.265,78.9,1374860.0
2023-02-03,78.06,80.1,78.0201,78.47,996837.0
2023-02-06,78.21,78.75,77.75,78.29,589286.0
2023-02-07,78.08,80.26,77.545,79.96,738580.0
2023-02-08,79.12,79.67,78.53,78.88,586542.0
2023-02-09,79.44,80.06,77.8,77.92,990272.0
2023-02-10,77.58,78.0,76.9,77.62,504764.0
2023-02-13,77.78,78.395,77.1375,78.09,545309.0
2023-02-14,78.17,78.47,76.685,77.82,527398.0
2023-02-15,77.06,78.76,77.04,78.48,553223.0
2023-02-16,77.27,78.91,76.86,77.79,806303.0
2023-02-17,77.83,78.37,76.61,78.16,813184.0
2023-02-21,77.19,77.35,76.06,76.35,496415.0
2023-02-22,76.48,76.5996,75.09,75.78,582313.0
2023-02-23,76.33,76.62,75.14,76.32,528621.0
2023-02-24,75.46,77.05,74.69,76.83,597247.0
2023-02-27,77.64,77.72,76.89,76.89,787405.0
2023-02-28,77.2,77.5,76.17,76.21,1360641.0
2023-03-01,75.5,75.91,74.6,75.83,1260724.0
2023-03-02,75.07,75.07,73.0001,74.39,830024.0
2023-03-03,74.97,75.54,74.28,75.25,640713.0
2023-03-06,75.26,75.855,74.485,74.55,664154.0
2023-03-07,74.14,74.14,72.49,72.81,848059.0
2023-03-08,73.09,73.6,72.3601,72.88,651899.0
2023-03-09,71.67,71.99,66.78,66.79,1363034.0
2023-03-10,64.62,65.13,60.29,62.71,3140067.0
2023-03-13,53.37,55.45,33.86,51.82,12939432.0
2023-03-14,58.6,59.88,55.25,57.38,5335642.0
2023-03-15,54.0,57.0,52.21,56.72,4056958.0
2023-03-16,54.77,59.34,53.1,58.39,2999839.0
2023-03-17,57.39,57.49,52.25,54.62,3823736.0
2023-03-20,54.97,56.36,53.6901,54.82,2655763.0
2023-03-21,57.0,60.72,56.96,60.3,2624808.0
2023-03-22,60.31,60.31,54.995,55.13,2032341.0
2023-03-23,56.06,56.625,52.48,53.63,2539079.0
2023-03-24,52.72,55.66,52.18,54.73,1847520.0
2023-03-27,56.97,57.5,55.12,55.74,1277178.0
2023-03-28,55.43,56.74,55.01,56.37,1343410.0
2023-03-29,57.61,58.02,56.33,56.96,1145365.0
2023-03-30,57.91,58.14,54.7,55.16,1848257.0
2023-03-31,56.12,56.51,54.8,55.5,1346198.0
2023-04-03,55.6,55.85,53.82,54.58,1168345.0
2023-04-04,55.14,55.14,52.475,53.25,1394362.0
2023-04-05,52.0,52.785,50.38,51.06,4655985.0
2023-04-06,51.06,53.16,51.06,53.02,1850914.0
2023-04-10,52.57,53.7,52.0,53.36,1150884.0
2023-04-11,53.69,54.0,53.02,53.37,807670.0
2023-04-12,54.12,54.4,52.82,53.24,922545.0
2023-04-13,53.71,54.11,52.58,53.98,1170919.0
2023-04-14,55.25,55.4099,52.09,52.49,1819052.0
2023-04-17,51.77,53.89,51.23,53.73,1691285.0
2023-04-18,54.0,54.125,52.29,53.01,1493089.0
2023-04-19,53.5,55.865,53.2001,55.69,1686812.0
2023-04-20,53.0,57.77,52.88,55.64,2175802.0
2023-04-21,55.13,55.34,54.3003,54.81,1036775.0
2023-04-24,54.88,55.67,53.64,53.73,1051879.0
2023-04-25,52.65,53.115,50.79,51.21,1442586.0
2023-04-26,51.68,52.54,50.52,51.0,1021658.0
2023-04-27,51.0,51.585,50.56,50.93,1041684.0
2023-04-28,50.29,52.085,49.76,51.69,1506240.0
2023-05-01,51.48,51.92,50.48,50.56,898468.0
2023-05-02,50.43,50.43,45.32,46.1,4130312.0
2023-05-03,46.27,47.6771,44.52,45.08,2693457.0
2023-05-04,43.18,44.16,41.12,41.39,5710069.0
2023-05-05,44.91,45.08,43.24,44.21,3549266.0
2023-05-08,45.9,46.76,44.42,44.93,1893658.0
2023-05-09,44.1,45.2,43.22,44.88,1437519.0
2023-05-10,46.06,46.06,43.75,44.37,1144017.0
2023-05-11,43.442,44.43,42.6,43.82,1340068.0
2023-05-12,44.43,44.79,43.72,44.74,1302376.0
2023-05-15,44.82,47.15,44.69,46.91,1710340.0
2023-05-16,47.08,47.83,46.2,46.32,2090148.0
2023-05-17,47.61,49.14,47.52,48.85,2428173.0
2023-05-18,49.2,49.885,48.2,49.49,1251279.0
2023-05-19,49.7,49.755,47.52,48.5,903685.0
2023-05-22,49.24,50.085,48.4101,49.91,1096773.0
2023-05-23,50.33,52.14,50.25,50.72,1367994.0
2023-05-24,49.99,50.375,49.45,49.93,973881.0
2023-05-25,49.54,50.35,48.7,49.94,664735.0
2023-05-26,50.27,50.36,48.9,50.29,889485.0
2023-05-30,50.51,50.622,48.97,49.76,715922.0
2023-05-31,49.355,49.67,47.39,47.85,1368413.0
2023-06-01,48.56,49.63,47.61,49.09,748396.0
2023-06-02,50.0,52.41,49.88,52.08,1337332.0
2023-06-05,51.56,51.995,50.2,51.02,1162520.0
2023-06-06,50.99,54.45,50.61,53.87,1226401.0
2023-06-07,54.58,55.16,53.66,54.55,1560161.0
2023-06-08,54.19,54.59,53.015,53.74,1060954.0
2023-06-09,53.63,53.9,52.48,52.77,948102.0
2023-06-12,52.77,54.4091,52.37,53.17,1088769.0
2023-06-13,53.3,54.762,52.795,54.63,959091.0
