date,open,high,low,close,volume
2023-01-11,27.28,27.28,26.95,27.21,256692.0
2023-01-12,27.35,27.57,26.51,27.38,251249.0
2023-01-13,26.9,28.05,26.7652,27.7,488146.0
2023-01-17,27.54,28.3,27.54,28.19,281241.0
2023-01-18,28.44,29.2,27.55,27.66,252713.0
2023-01-19,27.35,27.98,27.101,27.78,266251.0
2023-01-20,27.89,29.25,27.36,29.23,340912.0
2023-01-23,29.0,29.38,28.37,28.58,306835.0
2023-01-24,28.22,29.2199,28.1815,28.91,205391.0
2023-01-25,28.55,29.25,28.55,29.24,216494.0
2023-01-26,29.47,29.99,28.9272,29.71,219086.0
2023-01-27,29.56,30.35,29.56,30.23,173237.0
2023-01-30,29.84,30.56,29.32,29.61,296326.0
2023-01-31,29.84,31.249,29.61,31.2,342115.0
2023-02-01,30.96,32.66,30.36,32.39,610027.0
2023-02-02,33.1,34.2241,32.63,32.87,574509.0
2023-02-03,31.96,33.08,31.5,32.49,344712.0
2023-02-06,32.07,32.9822,32.07,32.47,236803.0
2023-02-07,31.98,33.01,31.759,32.62,267246.0
2023-02-08,32.42,32.42,31.66,31.89,275712.0
2023-02-09,32.26,32.4709,31.65,31.75,135986.0
2023-02-10,31.46,31.92,31.13,31.44,254685.0
2023-02-13,31.52,32.54,31.31,32.4,194606.0
2023-02-14,31.96,32.345,31.26,32.25,191899.0
2023-02-15,31.92,32.58,31.56,32.44,146853.0
2023-02-16,31.77,32.4,31.57,32.04,172996.0
2023-02-17,31.98,31.98,30.93,31.63,267666.0
2023-02-21,30.79,31.45,30.17,30.28,322281.0
2023-02-22,30.32,30.8,29.57,29.84,349970.0
2023-02-23,29.75,30.59,29.75,30.45,233341.0
2023-02-24,29.78,30.29,29.3605,30.1,208362.0
2023-02-27,30.48,30.72,30.1703,30.58,325143.0
2023-02-28,31.31,33.25,31.17,31.2,1065816.0
2023-03-01,31.44,32.18,31.1176,31.82,583517.0
2023-03-02,31.4,32.2,30.8,32.16,240547.0
2023-03-03,32.52,33.16,32.21,33.01,276919.0
2023-03-06,33.01,33.05,32.1515,32.35,295676.0
2023-03-07,32.55,32.55,32.02,32.16,343436.0
2023-03-08,32.36,32.92,31.9,32.91,289159.0
2023-03-09,32.87,33.39,32.53,32.55,492785.0
2023-03-10,32.54,32.55,30.84,31.18,356089.0
2023-03-13,30.39,31.57,30.36,30.68,253459.0
2023-03-14,31.41,32.325,31.22,31.62,351985.0
2023-03-15,31.48,31.755,30.63,31.29,386945.0
2023-03-16,30.9,32.81,30.9,32.77,329913.0
2023-03-17,32.77,33.045,32.2,32.5,693969.0
2023-03-20,32.6,33.07,32.14,32.19,363491.0
2023-03-21,32.61,33.385,32.61,32.87,230867.0
2023-03-22,32.77,33.96,32.7,32.86,267625.0
2023-03-23,33.2,34.09,32.92,33.38,387138.0
2023-03-24,33.1,34.64,32.69,34.34,515730.0
2023-03-27,34.66,35.01,34.03,34.26,407446.0
2023-03-28,34.16,34.435,34.02,34.38,203072.0
2023-03-29,34.66,34.8,33.91,34.1,321440.0
2023-03-30,34.36,34.7,33.9701,34.35,222167.0
2023-03-31,34.59,35.06,34.455,35.06,287136.0
2023-04-03,34.99,35.595,34.35,35.2,443733.0
2023-04-04,35.21,35.2172,33.94,34.15,240030.0
2023-04-05,33.97,34.0,33.47,33.65,235998.0
2023-04-06,33.63,33.63,32.71,32.94,236724.0
2023-04-10,32.97,33.62,32.96,33.43,271300.0
2023-04-11,33.66,35.285,33.51,35.13,274107.0
2023-04-12,35.38,35.93,35.12,35.24,263590.0
2023-04-13,35.37,35.5705,34.78,35.15,165549.0
2023-04-14,35.12,35.34,34.69,35.06,167567.0
2023-04-17,34.95,36.4,34.89,35.73,515334.0
2023-04-18,35.9,37.23,35.8801,37.21,299676.0
2023-04-19,37.12,37.13,36.53,36.93,183465.0
2023-04-20,37.14,37.97,36.9,37.01,227973.0
2023-04-21,37.05,37.2486,36.59,36.99,252057.0
2023-04-24,36.96,37.2399,36.39,37.22,278539.0
2023-04-25,37.01,37.27,36.39,36.46,242799.0
2023-04-26,36.12,36.685,35.71,35.89,214231.0
2023-04-27,36.2,36.885,36.0901,36.84,206960.0
2023-04-28,36.78,37.3,36.78,37.27,188766.0
2023-05-01,37.07,37.53,36.58,36.99,250046.0
2023-05-02,36.79,36.845,35.621,36.73,285998.0
2023-05-03,36.91,38.13,36.8,37.17,332120.0
2023-05-04,40.08,45.8,39.0,45.76,1399031.0
2023-05-05,46.39,48.155,46.29,48.08,772784.0
2023-05-08,48.43,50.07,47.91,50.06,734335.0
2023-05-09,50.08,51.96,50.08,51.95,789416.0
2023-05-10,52.82,53.72,51.56,53.13,757677.0
2023-05-11,53.0,53.035,49.38,51.08,1114038.0
2023-05-12,51.44,51.86,49.83,50.26,718536.0
2023-05-15,50.31,50.59,49.86,50.37,401497.0
2023-05-16,50.11,51.23,49.53,50.75,508782.0
2023-05-17,50.79,51.93,50.46,51.77,348364.0
2023-05-18,51.82,53.09,51.82,52.71,411631.0
2023-05-19,52.85,53.01,50.88,51.97,453786.0
2023-05-22,52.15,52.66,51.6,51.63,436186.0
2023-05-23,51.2,51.2399,48.85,48.88,539325.0
2023-05-24,48.29,49.67,48.02,48.33,485129.0
2023-05-25,48.9,49.5567,48.385,48.64,379193.0
2023-05-26,48.51,48.6599,47.44,48.02,422563.0
2023-05-30,48.06,48.55,47.77,48.46,255408.0
2023-05-31,48.15,49.08,47.1,47.87,603260.0
2023-06-01,47.8,49.3999,47.6,49.14,351209.0
2023-06-02,49.51,51.69,49.18,51.14,546533.0
2023-06-05,50.9,52.0,50.4,51.68,496932.0
2023-06-06,51.57,54.13,51.56,53.96,436973.0
2023-06-07,54.33,55.365,53.95,55.14,506523.0
2023-06-08,55.02,56.23,54.91,55.77,365611.0
2023-06-09,55.93,56.9152,55.425,55.69,464574.0
2023-06-12,55.77,56.525,53.79,56.27,456772.0
2023-06-13,56.63,57.18,55.74,55.74,307972.0
2023-06-14,55.74,56.0582,54.2,54.6,404366.0
2023-06-15,55.04,55.82,54.425,55.25,448824.0
2023-06-16,55.81,56.0,53.87,54.33,1293873.0
2023-06-20,54.53,56.5822,54.51,55.09,400705.0
2023-06-21,54.71,56.68,54.34,56.44,350539.0
2023-06-22,55.97,56.5,55.53,55.63,297513.0
2023-06-23,55.33,55.87,54.17,54.63,566178.0
2023-06-26,54.25,55.13,52.99,53.12,424356.0
2023-06-27,53.34,56.08,53.29,55.19,490521.0
2023-06-28,55.05,56.24,54.99,55.35,287051.0
2023-06-29,55.28,56.6,54.84,56.31,457526.0
2023-06-30,57.04,57.53,56.51,56.8,513805.0
2023-07-03,56.89,57.48,55.3188,55.87,294767.0
2023-07-05,55.71,56.6925,54.55,54.68,726321.0
2023-07-06,54.03,54.11,50.41,50.42,529492.0
2023-07-07,50.77,51.6899,50.0,50.01,467476.0
2023-07-10,50.0,51.87,49.51,51.76,368885.0
2023-07-11,51.74,52.27,51.3,51.34,246109.0
2023-07-12,52.01,54.61,51.843,54.28,420697.0
2023-07-13,54.52,55.5899,54.0401,55.47,439000.0
2023-07-14,55.7,56.21,55.26,55.69,336573.0
2023-07-17,57.24,58.44,56.1,58.35,635667.0
2023-07-18,58.48,59.1,57.54,58.09,552995.0
2023-07-19,57.91,58.55,56.68,58.51,360571.0
2023-07-20,59.0,59.3,54.85,55.34,402186.0
2023-07-21,56.03,56.43,54.4007,54.57,334829.0
2023-07-24,54.32,55.365,53.76,55.17,240616.0
