date,open,high,low,close,volume
2023-01-11,65.04,65.66,64.62,65.27,613824.0
2023-01-12,65.66,66.45,65.15,66.39,584318.0
2023-01-13,65.81,67.2,65.71,67.01,761292.0
2023-01-17,67.04,67.04,65.82,66.05,1190299.0
2023-01-18,66.23,66.5,65.47,65.47,634321.0
2023-01-19,65.0,66.3,64.8,66.11,788437.0
2023-01-20,68.31,70.99,68.31,70.09,2620979.0
2023-01-23,69.89,70.595,69.54,70.52,1015292.0
2023-01-24,70.59,70.63,69.48,69.8,632209.0
2023-01-25,69.0,70.34,69.0,70.08,757747.0
2023-01-26,70.35,70.6,69.79,70.17,584680.0
2023-01-27,69.77,70.64,69.77,70.2,544181.0
2023-01-30,69.89,70.36,69.62,69.73,521967.0
2023-01-31,69.67,70.81,69.46,70.8,777324.0
2023-02-01,70.46,71.585,70.37,70.93,1240984.0
2023-02-02,71.32,72.09,70.8,71.7,997565.0
2023-02-03,71.13,72.28,71.0,71.82,954330.0
2023-02-06,71.82,71.82,70.57,71.0,750755.0
2023-02-07,70.5,71.99,70.5,71.84,456977.0
2023-02-08,71.42,72.405,71.38,72.25,639677.0
2023-02-09,72.8,73.22,72.55,72.69,499836.0
2023-02-10,72.99,72.99,71.38,71.46,559629.0
2023-02-13,71.38,72.3488,71.2,71.72,460413.0
2023-02-14,71.76,72.5,70.99,71.12,666974.0
2023-02-15,70.59,71.725,70.01,71.39,522186.0
2023-02-16,70.31,70.8,69.835,69.96,442620.0
2023-02-17,70.12,70.12,69.06,70.01,473537.0
2023-02-21,69.34,69.89,68.94,69.03,829644.0
2023-02-22,68.88,70.25,68.35,69.8,496324.0
2023-02-23,69.37,70.65,69.37,70.27,387475.0
2023-02-24,68.87,70.17,67.87,69.0,1547279.0
2023-02-27,69.0,70.97,69.0,69.36,1057153.0
2023-02-28,69.57,69.58,67.37,67.87,1425770.0
2023-03-01,68.31,69.205,66.65,68.0,1138610.0
2023-03-02,68.96,73.22,67.63,73.16,1256111.0
2023-03-03,72.89,75.54,72.89,75.12,2132756.0
2023-03-06,75.43,76.15,73.25,73.68,1392540.0
2023-03-07,73.52,73.71,71.51,71.69,1016621.0
2023-03-08,71.48,71.91,70.06,70.26,945506.0
2023-03-09,70.23,70.595,68.61,68.67,1051244.0
2023-03-10,69.03,69.21,67.8,68.05,857013.0
2023-03-13,67.54,69.82,67.415,68.49,1002790.0
2023-03-14,69.14,70.14,67.37,69.91,973511.0
2023-03-15,69.37,70.22,69.15,70.12,715632.0
2023-03-16,69.83,72.19,68.39,72.07,809714.0
2023-03-17,72.13,73.1025,71.48,71.65,1084827.0
2023-03-20,70.98,72.72,70.06,71.98,1025699.0
2023-03-21,72.66,73.5,71.54,73.14,940496.0
2023-03-22,73.41,73.71,72.4348,72.53,802453.0
2023-03-23,73.01,73.35,72.04,72.79,592186.0
2023-03-24,72.4,73.41,71.96,73.38,555085.0
2023-03-27,73.72,75.065,72.56,74.93,995730.0
2023-03-28,74.72,75.38,73.905,74.1,1295153.0
2023-03-29,74.53,75.33,74.355,75.0,820582.0
2023-03-30,75.73,76.14,74.68,74.79,683124.0
2023-03-31,75.5,75.7432,74.35,74.83,1192431.0
2023-04-03,74.63,74.875,72.85,73.18,889437.0
2023-04-04,73.54,74.22,70.68,72.22,1409701.0
2023-04-05,72.12,73.115,72.12,72.81,1181057.0
2023-04-06,72.49,74.58,72.24,74.33,945657.0
2023-04-10,73.87,74.98,73.42,74.84,962622.0
2023-04-11,74.92,74.92,73.18,73.34,559710.0
2023-04-12,73.48,74.35,73.085,73.71,851798.0
2023-04-13,73.71,74.585,73.71,74.22,589720.0
2023-04-14,74.38,74.93,73.76,73.93,768216.0
2023-04-17,74.04,74.445,73.3,73.66,288407.0
2023-04-18,73.92,74.69,73.54,74.39,582121.0
2023-04-19,74.25,74.57,73.47,73.75,523048.0
2023-04-20,73.12,74.22,72.8,73.46,406213.0
2023-04-21,73.53,74.197,73.16,73.58,630947.0
2023-04-24,73.8,74.065,72.855,72.98,645848.0
2023-04-25,72.89,73.1399,70.56,71.46,543019.0
2023-04-26,71.69,71.72,70.11,70.28,514806.0
2023-04-27,70.55,71.7,69.825,71.25,452501.0
2023-04-28,70.84,72.57,70.1001,72.19,378038.0
2023-05-01,71.85,72.78,71.85,72.14,527892.0
2023-05-02,71.86,72.24,70.64,71.93,511230.0
2023-05-03,72.18,72.84,70.91,70.98,690928.0
2023-05-04,70.44,71.03,69.73,70.53,661912.0
2023-05-05,70.53,74.72,70.21,73.47,1243981.0
2023-05-08,73.52,74.32,72.67,73.83,650448.0
2023-05-09,73.73,74.58,71.28,72.0,1372393.0
2023-05-10,72.65,73.15,69.935,70.84,1125817.0
2023-05-11,70.99,71.955,70.76,71.39,718845.0
2023-05-12,71.37,72.81,71.37,72.76,883768.0
2023-05-15,72.9,75.4774,72.9,75.06,985044.0
2023-05-16,74.48,74.76,73.7,73.79,536874.0
2023-05-17,74.19,74.5,73.41,74.04,535324.0
2023-05-18,74.15,74.5,73.0,73.28,666513.0
2023-05-19,73.71,73.91,72.88,73.31,695598.0
2023-05-22,73.4,73.82,72.28,72.4,430852.0
2023-05-23,71.88,72.45,69.975,70.41,564983.0
2023-05-24,70.18,71.82,69.9725,71.35,537290.0
2023-05-25,71.35,71.45,69.89,70.01,1179037.0
2023-05-26,70.39,72.14,69.935,71.4,815909.0
2023-05-30,71.7,72.165,70.46,70.67,701390.0
2023-05-31,70.36,71.305,69.72,70.4,1888720.0
2023-06-01,70.4,71.88,69.44,71.13,845633.0
2023-06-02,71.4,71.95,71.13,71.86,957731.0
2023-06-05,71.84,73.49,71.37,72.94,601789.0
2023-06-06,72.93,73.9286,71.98,73.22,722775.0
2023-06-07,72.85,74.02,72.44,72.56,371515.0
2023-06-08,72.41,75.53,72.28,75.38,1170972.0
2023-06-09,75.25,75.7,74.69,75.64,849829.0
2023-06-12,75.57,77.545,75.38,77.2,791380.0
2023-06-13,77.2,77.96,76.25,77.8,1406364.0
2023-06-14,77.58,78.71,77.08,78.26,1020748.0
2023-06-15,78.28,80.0,77.915,79.96,1334388.0
2023-06-16,80.13,80.13,76.89,78.09,1625131.0
2023-06-20,77.51,78.0,76.67,77.78,897632.0
2023-06-21,77.82,78.135,76.57,77.31,677294.0
2023-06-22,77.08,77.8,76.25,76.6,658562.0
2023-06-23,76.19,77.3,75.26,75.56,2736698.0
2023-06-26,76.0,76.68,74.21,74.22,612077.0
2023-06-27,74.2,75.57,74.11,74.86,813930.0
2023-06-28,74.93,75.415,74.01,74.87,794624.0
2023-06-29,74.83,75.53,74.25,74.91,1351048.0
2023-06-30,75.38,75.9,74.91,75.28,1140617.0
2023-07-03,75.53,76.16,74.53,76.12,392633.0
2023-07-05,75.76,77.332,74.805,77.2,954125.0
2023-07-06,76.87,77.2,73.49,75.15,835632.0
2023-07-07,74.52,75.67,74.0,74.11,1073073.0
2023-07-10,74.05,74.535,73.07,73.65,1111741.0
2023-07-11,73.99,74.51,72.725,73.34,1100993.0
2023-07-12,73.98,74.9,73.8025,74.68,1049846.0
2023-07-13,74.77,75.03,74.01,74.85,698417.0
2023-07-14,74.86,74.9889,73.75,74.01,539639.0
2023-07-17,74.43,75.47,74.1,74.88,591389.0
2023-07-18,74.93,74.93,72.92,73.7,867424.0
2023-07-19,73.7,73.85,72.87,73.37,508250.0
2023-07-20,72.13,72.37,71.39,71.96,621132.0
2023-07-21,72.12,73.03,71.69,72.96,953096.0
2023-07-24,72.76,73.32,70.33,70.48,1155767.0
2023-07-25,70.42,72.095,70.31,71.68,802876.0
2023-07-26,71.64,71.96,70.6,71.29,658641.0
2023-07-27,72.05,72.43,71.26,71.58,476769.0
2023-07-28,72.36,73.1,72.16,72.51,693261.0
2023-07-31,72.73,73.18,71.95,72.6,1217554.0
2023-08-01,72.67,73.54,72.21,73.31,763125.0
2023-08-02,73.28,73.4,72.12,72.16,690296.0
2023-08-03,71.91,74.3,71.91,74.1,1022753.0
2023-08-04,66.01,78.58,66.01,74.13,774411.0
2023-08-07,74.84,74.89,72.46,73.31,1311213.0
2023-08-08,73.04,74.69,71.7,71.75,661999.0
2023-08-09,72.0,72.58,70.12,70.23,918960.0
2023-08-10,70.62,70.95,69.7118,70.11,887473.0
2023-08-11,70.06,70.77,69.14,70.17,731450.0
2023-08-14,69.8,69.975,69.05,69.65,558460.0
2023-08-15,69.54,70.13,69.15,69.97,520852.0
2023-08-16,70.0,70.0,68.59,69.26,641205.0
2023-08-17,68.95,69.43,67.01,67.17,714708.0
2023-08-18,67.22,67.905,65.73,66.39,963860.0
2023-08-21,66.59,67.11,65.96,66.08,514294.0
2023-08-22,66.15,66.485,65.68,65.85,1224973.0
2023-08-23,65.83,66.51,65.69,66.13,396545.0
2023-08-24,66.09,66.805,63.77,63.85,846776.0
2023-08-25,64.31,64.9,63.7,64.45,550372.0
2023-08-28,65.02,65.81,64.23,65.12,528506.0
2023-08-29,64.72,66.83,64.72,66.32,827759.0
2023-08-30,67.17,68.57,66.69,68.0,803425.0
2023-08-31,68.17,69.59,67.53,68.79,1343230.0
2023-09-01,69.0,69.39,67.4001,69.03,777494.0
2023-09-05,69.19,69.19,65.42,66.85,1639259.0
2023-09-06,66.83,67.39,66.0,67.05,1005402.0
2023-09-07,66.81,67.33,66.27,66.51,550950.0
2023-09-08,66.33,67.0,65.5,66.0,495769.0
2023-09-11,66.1,67.0518,65.63,66.46,1085569.0
2023-09-12,65.74,68.27,65.73,67.87,1168445.0
2023-09-13,68.14,68.26,66.715,66.84,857393.0
2023-09-14,67.05,68.62,67.02,67.86,876178.0
2023-09-15,68.0,68.435,66.86,66.92,2433652.0
2023-09-18,66.52,68.72,66.52,68.22,886555.0
2023-09-19,67.78,68.39,67.14,67.32,548879.0
2023-09-20,67.56,68.08,66.0,66.11,685756.0
2023-09-21,65.72,66.5,62.67,63.2,1552301.0
2023-09-22,63.7,64.44,62.99,63.04,853722.0
2023-09-25,62.51,63.85,62.51,63.21,638479.0
2023-09-26,62.68,63.52,61.605,62.04,940008.0
2023-09-27,62.44,62.64,61.11,61.45,701750.0
2023-09-28,61.13,62.25,60.95,61.68,670497.0
2023-09-29,62.27,63.32,61.73,62.3,721888.0
2023-10-02,65.1,68.89,65.1,68.59,2875129.0
2023-10-03,67.54,69.0,66.75,67.14,1256800.0
2023-10-04,67.42,68.33,66.49,68.31,636043.0
2023-10-05,68.4,69.1,67.44,67.66,646507.0
2023-10-06,68.12,69.635,67.5639,69.08,764201.0
2023-10-09,68.51,69.7,68.0,69.17,501860.0
2023-10-10,68.74,69.77,68.56,68.61,452387.0
2023-10-11,68.5,69.27,68.03,68.59,424755.0
2023-10-12,68.68,68.75,66.92,67.2,606689.0
2023-10-13,67.51,68.31,66.59,66.94,509617.0
2023-10-16,67.75,68.62,67.135,68.42,449799.0
2023-10-17,67.83,71.33,67.51,70.9,1617413.0
2023-10-18,70.33,71.11,69.36,69.44,648450.0
2023-10-19,69.68,70.3775,68.22,68.4,448933.0
2023-10-20,68.87,68.98,66.78,66.91,705603.0
2023-10-23,66.56,68.73,65.93,67.55,1337226.0
2023-10-24,67.59,69.85,67.46,68.03,756795.0
2023-10-25,67.41,67.48,64.64,65.32,686871.0
2023-10-26,65.0,65.32,63.81,64.61,608957.0
2023-10-27,64.62,66.01,63.65,64.36,691128.0
2023-10-30,64.79,65.49,64.325,65.3,721231.0
2023-10-31,65.52,66.32,64.425,64.69,979439.0
2023-11-01,64.69,66.0,64.215,64.91,749516.0
2023-11-02,65.59,66.37,65.405,65.69,898608.0
2023-11-03,63.72,66.465,63.18,65.23,1298320.0
2023-11-06,65.09,65.56,63.0,64.98,957637.0
2023-11-07,64.81,65.9025,63.94,64.2,371026.0
2023-11-08,64.11,66.06,64.0683,66.0,801215.0
2023-11-09,66.33,68.73,64.64,65.8,1005370.0
2023-11-10,65.44,68.302,65.37,67.85,919821.0
2023-11-13,67.83,67.83,65.66,66.26,963474.0
2023-11-14,67.62,68.26,66.0,66.16,606704.0
2023-11-15,66.36,67.11,64.44,64.57,1191452.0
2023-11-16,65.05,65.2,63.39,63.48,871365.0
2023-11-17,63.85,64.0346,61.64,63.86,1338583.0
2023-11-20,64.16,67.0,64.16,65.37,1195464.0
2023-11-21,65.3,66.0899,63.89,64.48,1004512.0
2023-11-22,65.07,65.34,64.3,65.32,759153.0
2023-11-24,65.0,66.02,65.0,65.99,267148.0
2023-11-27,65.64,66.44,65.3,65.66,995565.0
2023-11-28,65.36,65.75,64.54,64.66,819706.0
2023-11-29,64.83,65.41,62.43,63.38,961458.0
2023-11-30,63.41,64.31,62.265,63.66,1843238.0
2023-12-01,63.53,64.59,63.06,63.64,879515.0
2023-12-04,63.92,64.01,62.26,62.82,742032.0
2023-12-05,62.51,63.09,61.94,62.29,1060786.0
2023-12-06,62.42,62.6,61.23,61.65,1286910.0
2023-12-07,62.0,63.09,61.62,61.84,804492.0
2023-12-08,61.72,63.405,61.456,62.92,1149403.0
2023-12-11,62.72,63.92,62.72,63.18,760567.0
2023-12-12,63.11,63.875,62.43,63.52,1622688.0
2023-12-13,63.44,63.96,62.67,63.0,1414047.0
2023-12-14,63.73,64.65,62.98,63.72,3529899.0
2023-12-15,63.62,64.82,63.4,64.39,1565994.0
2023-12-18,63.69,64.71,62.91,64.64,1709086.0
2023-12-19,64.48,66.0299,63.6,65.92,1114269.0
2023-12-20,65.75,66.42,64.41,64.69,1529536.0
2023-12-21,64.75,65.335,63.245,64.35,1253533.0
2023-12-22,64.58,65.22,63.91,64.04,771293.0
2023-12-26,64.05,64.14,62.33,62.34,1582528.0
2023-12-27,62.17,62.8797,61.67,62.54,1019586.0
2023-12-28,62.54,63.35,62.3,63.25,742627.0
2023-12-29,62.98,63.4,62.55,63.13,514339.0
2024-01-02,62.85,63.205,61.83,62.32,1049517.0
2024-01-03,62.28,62.53,61.76,62.15,985146.0
2024-01-04,62.43,62.81,61.9,61.9,993912.0
2024-01-05,61.81,62.78,61.53,62.24,738149.0
2024-01-08,62.46,62.91,61.96,62.69,530886.0
2024-01-09,62.35,62.785,61.9,62.09,620324.0
2024-01-10,61.98,62.3484,61.5,61.89,553659.0
2024-01-11,61.92,62.14,61.44,62.06,712170.0
2024-01-12,62.1,64.0,62.1,63.64,1066883.0
2024-01-16,63.57,63.57,62.4,63.11,864238.0
2024-01-17,62.55,64.01,62.55,63.1,1199853.0
2024-01-18,63.34,63.65,62.485,62.9,945984.0
2024-01-19,63.61,63.61,62.555,63.04,734791.0
