date,open,high,low,close,volume
2023-01-11,54.6,57.2047,52.3,56.91,763546.0
2023-01-12,57.38,61.25,56.2016,60.81,925782.0
2023-01-13,61.17,64.5,61.17,63.54,309612.0
2023-01-17,63.54,65.0,61.77,61.77,269311.0
2023-01-18,62.42,63.205,59.03,60.08,207034.0
2023-01-19,60.04,62.4385,59.03,59.13,229207.0
2023-01-20,59.13,59.89,58.17,58.82,113137.0
2023-01-23,59.0,61.0,58.36,58.78,180280.0
2023-01-24,57.86,60.54,56.22,59.94,162813.0
2023-01-25,59.94,60.45,58.55,59.62,343063.0
2023-01-26,60.36,61.79,59.6,60.67,136033.0
2023-01-27,60.81,61.2373,59.23,60.69,92615.0
2023-01-30,60.04,60.87,57.2,58.32,626095.0
2023-01-31,58.3,61.27,57.83,61.27,167039.0
2023-02-01,61.46,63.21,60.0,62.41,231025.0
2023-02-02,63.0,64.57,61.825,63.52,227316.0
2023-02-03,63.13,64.61,63.0108,64.29,143526.0
2023-02-06,64.27,64.63,61.4,63.3,201205.0
2023-02-07,64.28,64.28,61.31,62.27,132921.0
2023-02-08,62.42,63.5,60.13,61.26,161144.0
2023-02-09,61.88,62.26,60.59,61.62,94940.0
2023-02-10,61.56,62.64,61.01,61.73,129756.0
2023-02-13,62.95,66.78,62.1,65.71,902299.0
2023-02-14,65.71,67.288,58.8215,63.31,774043.0
2023-02-15,62.75,64.8,61.25,64.53,174454.0
2023-02-16,63.47,63.76,61.15,61.19,319393.0
2023-02-17,60.83,62.99,59.0,62.66,199990.0
2023-02-21,62.13,62.1307,56.85,58.6,205533.0
2023-02-22,57.71,59.358,55.92,57.61,268166.0
2023-02-23,58.14,58.96,55.61,57.54,225617.0
2023-02-24,56.27,57.64,54.75,55.01,341724.0
2023-02-27,55.65,56.135,54.2,54.21,122004.0
2023-02-28,54.89,56.86,53.87,54.85,175317.0
2023-03-01,52.56,55.15,51.3031,54.05,289535.0
2023-03-02,53.42,54.92,51.94,52.15,158033.0
2023-03-03,52.78,54.165,52.02,53.39,137712.0
2023-03-06,53.98,53.98,51.66,52.08,236862.0
2023-03-07,51.7,52.67,51.26,52.295,208591.0
2023-03-08,52.83,54.74,52.595,53.21,149484.0
2023-03-09,53.2,54.02,52.3,52.99,279091.0
2023-03-10,52.99,53.775,49.46,51.39,490370.0
2023-03-13,51.41,53.2,50.23,52.32,264722.0
2023-03-14,52.82,53.19,51.42,52.8,454194.0
2023-03-15,51.98,52.85,51.38,52.66,161580.0
2023-03-16,52.39,54.16,51.98,53.51,189595.0
2023-03-17,53.09,53.09,50.0,51.04,282518.0
2023-03-20,51.0,51.51,49.871,51.03,124169.0
2023-03-21,51.6,51.96,50.7,50.82,72985.0
2023-03-22,50.15,50.57,49.0,49.18,200115.0
2023-03-23,49.58,50.6,46.32,47.36,164478.0
2023-03-24,48.12,48.12,44.795,46.71,396900.0
2023-03-27,46.93,48.4,45.9201,47.04,193033.0
2023-03-28,46.71,47.53,45.91,46.12,190368.0
2023-03-29,46.4,48.635,46.34,47.86,247504.0
2023-03-30,49.37,50.62,46.73,47.52,299302.0
2023-03-31,48.87,50.9,48.74,49.44,450321.0
2023-04-03,48.38,50.63,48.32,49.4,263835.0
2023-04-04,49.61,50.61,48.445,49.4,217671.0
2023-04-05,49.28,50.12,46.94,48.54,339988.0
2023-04-06,48.46,50.99,48.46,50.57,98455.0
2023-04-10,50.69,51.29,49.51,51.16,91715.0
2023-04-11,51.56,52.24,50.11,50.51,225521.0
2023-04-12,50.69,51.34,50.07,50.19,130392.0
2023-04-13,50.51,53.19,50.5,53.02,269627.0
2023-04-14,53.02,55.045,53.02,54.81,380128.0
2023-04-17,55.0,57.32,54.45,57.13,549926.0
2023-04-18,58.28,58.95,57.2,58.87,225190.0
2023-04-19,58.61,60.05,58.425,59.8,374176.0
2023-04-20,59.42,59.98,58.825,59.56,192224.0
2023-04-21,59.99,62.0,58.732,61.59,577730.0
2023-04-24,61.93,62.0,58.075,58.87,347959.0
2023-04-25,59.07,61.57,58.7,60.72,169202.0
2023-04-26,60.73,60.73,58.44,59.58,346473.0
2023-04-27,59.72,60.44,58.585,58.79,185214.0
2023-04-28,58.61,59.1,57.911,58.05,131928.0
2023-05-01,57.83,60.28,57.83,58.34,296341.0
2023-05-02,57.69,58.24,56.195,57.58,385846.0
2023-05-03,57.05,59.48,56.65,59.01,258585.0
2023-05-04,58.21,59.47,58.17,58.61,186822.0
2023-05-05,59.2,60.065,59.0,59.83,157916.0
2023-05-08,60.0,60.1,58.51,59.87,211258.0
2023-05-09,59.75,60.503,58.9325,59.75,221688.0
2023-05-10,59.52,60.5599,58.76,59.86,210571.0
2023-05-11,60.22,60.22,58.3,58.86,344753.0
2023-05-12,59.23,61.7799,59.0,61.47,745654.0
2023-05-15,61.2,63.075,61.2,61.64,439851.0
