date,open,high,low,close,volume
2023-01-11,24.51,24.91,24.295,24.89,1245762.0
2023-01-12,24.86,24.86,23.74,24.51,973535.0
2023-01-13,24.17,24.77,24.17,24.61,675020.0
2023-01-17,24.68,25.55,24.325,25.32,642498.0
2023-01-18,25.48,25.91,24.97,25.01,739809.0
2023-01-19,24.71,25.36,24.67,25.2,675832.0
2023-01-20,25.54,25.89,25.21,25.72,604547.0
2023-01-23,25.76,25.92,25.54,25.8,775715.0
2023-01-24,25.43,26.33,25.19,25.57,1516574.0
2023-01-25,25.14,26.46,24.495,26.29,1415491.0
2023-01-26,26.84,27.14,25.9,26.8,1037209.0
2023-01-27,26.69,26.85,26.27,26.73,942174.0
2023-01-30,25.81,26.15,25.28,25.66,896438.0
2023-01-31,25.79,26.035,25.39,25.84,1555290.0
2023-02-01,25.86,27.39,25.86,27.14,1278157.0
2023-02-02,27.24,27.93,26.91,27.31,1316269.0
2023-02-03,26.47,26.99,25.99,26.42,1570462.0
2023-02-06,26.15,27.08,25.94,26.23,2010585.0
2023-02-07,28.5,28.64,26.85,28.54,3187651.0
2023-02-08,29.14,29.99,28.16,28.56,2221560.0
2023-02-09,29.0,29.12,27.39,27.61,1322774.0
2023-02-10,27.26,27.57,26.97,27.48,994887.0
2023-02-13,27.58,28.03,27.45,27.67,1083486.0
2023-02-14,27.39,28.84,27.3,27.32,1405710.0
2023-02-15,27.25,28.27,26.94,28.26,690508.0
2023-02-16,27.51,27.94,27.08,27.09,1055677.0
2023-02-17,27.04,27.34,26.545,27.33,795956.0
2023-02-21,26.74,26.97,26.43,26.93,970792.0
2023-02-22,27.27,27.43,27.01,27.36,561720.0
2023-02-23,27.57,27.6653,26.92,27.45,685160.0
2023-02-24,26.83,27.53,26.36,27.48,845351.0
2023-02-27,27.86,27.95,27.0,27.1,1034594.0
2023-02-28,27.08,27.42,26.46,27.08,2371184.0
2023-03-01,27.19,27.55,26.88,26.93,796433.0
2023-03-02,26.72,27.58,26.72,27.39,706734.0
2023-03-03,27.55,28.08,27.42,27.95,816434.0
2023-03-06,28.0,28.09,27.26,27.51,637860.0
2023-03-07,27.56,27.725,27.07,27.08,1169110.0
2023-03-08,27.27,27.41,26.86,26.93,937595.0
2023-03-09,26.75,26.86,25.05,25.05,1381369.0
2023-03-10,24.99,25.09,23.8,24.3,1785251.0
2023-03-13,23.86,24.66,23.32,23.59,2058150.0
2023-03-14,24.13,26.09,24.11,25.5,3004646.0
2023-03-15,25.89,26.1999,25.44,25.65,1412603.0
2023-03-16,25.57,26.16,25.09,25.81,1169792.0
2023-03-17,25.92,26.25,25.22,25.37,3027220.0
2023-03-20,25.27,26.17,25.02,26.02,1217597.0
2023-03-21,26.38,27.12,26.285,26.85,915438.0
2023-03-22,26.87,26.87,25.97,25.98,751726.0
2023-03-23,26.28,26.83,25.97,26.18,500968.0
